-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
532,0.17733333333333334
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-125,-0.041666666666666664
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
302,0.10066666666666667
-81,-0.027
-78,-0.026
-218,-0.07266666666666667
-275,-0.09166666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
791,0.26366666666666666
196,0.06533333333333334
-81,-0.027
-77,-0.025666666666666667
-1816,-0.6053333333333334
-254,-0.08466666666666667
-15,-0.005
-14,-0.004666666666666667
1716,0.572
122,0.04066666666666666
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-189,-0.063
-15,-0.005
-14,-0.004666666666666667
1280,0.4266666666666667
-16,-0.005333333333333333
-80,-0.02666666666666667
-74,-0.024666666666666667
-828,-0.276
-28,-0.009333333333333334
-15,-0.005
-14,-0.004666666666666667
529,0.17633333333333334
-81,-0.027
-79,-0.026333333333333334
-73,-0.024333333333333332
-127,-0.042333333333333334
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
328,0.10933333333333334
-82,-0.027333333333333334
-78,-0.026
-95,-0.03166666666666667
-255,-0.085
-16,-0.005333333333333333
-14,-0.004666666666666667
844,0.2813333333333333
199,0.06633333333333334
-81,-0.027
-77,-0.025666666666666667
-1796,-0.5986666666666667
-254,-0.08466666666666667
-15,-0.005
-14,-0.004666666666666667
1717,0.5723333333333334
128,0.042666666666666665
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-213,-0.071
-16,-0.005333333333333333
-14,-0.004666666666666667
1705,0.5683333333333334
80,0.02666666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-132,-0.044000000000000004
-15,-0.005
-14,-0.004666666666666667
1066,0.35533333333333333
-60,-0.02
-80,-0.02666666666666667
-75,-0.024999999999999998
-109,-0.036333333333333336
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
463,0.15433333333333335
-81,-0.027
-79,-0.026333333333333334
-73,-0.024333333333333332
-135,-0.045000000000000005
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
315,0.105
-82,-0.027333333333333334
-78,-0.026
-97,-0.03233333333333333
-279,-0.09300000000000001
-17,-0.005666666666666667
-14,-0.004666666666666667
447,0.149
205,0.06833333333333334
-81,-0.027
-77,-0.025666666666666667
-1735,-0.5783333333333334
-254,-0.08466666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
-581,-0.19366666666666665
-211,-0.07033333333333333
-15,-0.005
-14,-0.004666666666666667
1647,0.549
-82,-0.027333333333333334
-77,-0.025666666666666667
-1246,-0.41533333333333333
-277,-0.09233333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
1165,0.38833333333333336
177,0.059
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-232,-0.07733333333333334
-16,-0.005333333333333333
-15,-0.005
1721,0.5736666666666667
109,0.036333333333333336
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-183,-0.061
-15,-0.005
-14,-0.004666666666666667
1436,0.47866666666666663
24,0.008
-80,-0.02666666666666667
-75,-0.024999999999999998
-1302,-0.434
-77,-0.025666666666666667
-15,-0.005
-14,-0.004666666666666667
736,0.24533333333333332
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-102,-0.034
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
439,0.14633333333333334
-82,-0.027333333333333334
-78,-0.026
-74,-0.024666666666666667
-157,-0.052333333333333336
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
307,0.10233333333333333
-82,-0.027333333333333334
-78,-0.026
-198,-0.066
-274,-0.09133333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
774,0.258
204,0.068
-82,-0.027333333333333334
-77,-0.025666666666666667
-1695,-0.5650000000000001
-256,-0.08533333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1705,0.5683333333333334
127,0.042333333333333334
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-204,-0.068
-15,-0.005
-14,-0.004666666666666667
1520,0.5066666666666667
43,0.014333333333333335
-80,-0.02666666666666667
-75,-0.024999999999999998
-1604,-0.5346666666666667
-87,-0.029
-15,-0.005
-14,-0.004666666666666667
844,0.2813333333333333
-79,-0.026333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-105,-0.034999999999999996
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
385,0.12833333333333333
-82,-0.027333333333333334
-79,-0.026333333333333334
-73,-0.024333333333333332
-174,-0.058
-17,-0.005666666666666667
-15,-0.005
-11,-0.0036666666666666666
276,0.09200000000000001
-82,-0.027333333333333334
-78,-0.026
-783,-0.261
-289,-0.09633333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
963,0.321
189,0.063
-82,-0.027333333333333334
-77,-0.025666666666666667
-1917,-0.639
-247,-0.08233333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1724,0.5746666666666667
115,0.03833333333333334
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-190,-0.06333333333333334
-15,-0.005
-14,-0.004666666666666667
1508,0.5026666666666667
49,0.016333333333333335
-80,-0.02666666666666667
-76,-0.025333333333333333
-1665,-0.555
-88,-0.029333333333333333
-15,-0.005
-14,-0.004666666666666667
921,0.307
-73,-0.024333333333333332
-80,-0.02666666666666667
-74,-0.024666666666666667
-110,-0.03666666666666667
-19,-0.006333333333333333
-15,-0.005
-14,-0.004666666666666667
512,0.17066666666666666
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-129,-0.043000000000000003
-17,-0.005666666666666667
-15,-0.005
-14,-0.004666666666666667
324,0.108
-82,-0.027333333333333334
-78,-0.026
-94,-0.03133333333333333
-257,-0.08566666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
598,0.19933333333333333
219,0.073
-82,-0.027333333333333334
-77,-0.025666666666666667
-1372,-0.45733333333333337
-267,-0.08900000000000001
-16,-0.005333333333333333
-14,-0.004666666666666667
1578,0.526
145,0.04833333333333333
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-213,-0.071
-15,-0.005
-14,-0.004666666666666667
1623,0.541
71,0.02366666666666667
-81,-0.027
-75,-0.024999999999999998
-2048,-0.6826666666666666
-129,-0.043000000000000003
-15,-0.005
-14,-0.004666666666666667
1112,0.3706666666666667
-43,-0.014333333333333335
-80,-0.02666666666666667
-74,-0.024666666666666667
-275,-0.09166666666666667
-20,-0.006666666666666667
-15,-0.005
-14,-0.004666666666666667
524,0.17466666666666666
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-118,-0.03933333333333334
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
327,0.109
-82,-0.027333333333333334
-78,-0.026
-94,-0.03133333333333333
-274,-0.09133333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
652,0.21733333333333335
217,0.07233333333333333
-81,-0.027
-77,-0.025666666666666667
-1433,-0.4776666666666667
-265,-0.08833333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1603,0.5343333333333333
144,0.04800000000000001
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-208,-0.06933333333333334
-15,-0.005
-14,-0.004666666666666667
1600,0.5333333333333333
62,0.020666666666666667
-80,-0.02666666666666667
-75,-0.024999999999999998
-1515,-0.505
-87,-0.029
-15,-0.005
-15,-0.005
872,0.2906666666666667
-80,-0.02666666666666667
-79,-0.026333333333333334
-74,-0.024666666666666667
-101,-0.03366666666666667
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
392,0.13066666666666668
-82,-0.027333333333333334
-78,-0.026
-73,-0.024333333333333332
-220,-0.07333333333333333
-17,-0.005666666666666667
-14,-0.004666666666666667
140,0.04666666666666667
255,0.085
-82,-0.027333333333333334
-77,-0.025666666666666667
-1137,-0.379
-281,-0.09366666666666668
-16,-0.005333333333333333
-14,-0.004666666666666667
1246,0.41533333333333333
166,0.05533333333333334
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-230,-0.07666666666666667
-15,-0.005
-14,-0.004666666666666667
1709,0.5696666666666667
110,0.03666666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-168,-0.056
-15,-0.005
-14,-0.004666666666666667
1240,0.41333333333333333
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-228,-0.076
-16,-0.005333333333333333
-14,-0.004666666666666667
1677,0.559
98,0.03266666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-162,-0.054
-15,-0.005
-14,-0.004666666666666667
1220,0.4066666666666667
-26,-0.008666666666666668
-80,-0.02666666666666667
-74,-0.024666666666666667
-615,-0.205
-31,-0.010333333333333333
-15,-0.005
-14,-0.004666666666666667
558,0.18600000000000003
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-101,-0.03366666666666667
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
354,0.118
-82,-0.027333333333333334
-78,-0.026
-73,-0.024333333333333332
-232,-0.07733333333333334
-17,-0.005666666666666667
-14,-0.004666666666666667
253,0.08433333333333333
252,0.084
-82,-0.027333333333333334
-77,-0.025666666666666667
-1117,-0.37233333333333335
-282,-0.09400000000000001
-16,-0.005333333333333333
-14,-0.004666666666666667
1220,0.4066666666666667
-433,-0.14433333333333334
-19,-0.006333333333333333
-15,-0.005
-14,-0.004666666666666667
505,0.16833333333333333
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-119,-0.03966666666666667
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
339,0.113
-82,-0.027333333333333334
-78,-0.026
-94,-0.03133333333333333
-259,-0.08633333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
663,0.221
217,0.07233333333333333
-82,-0.027333333333333334
-77,-0.025666666666666667
-1392,-0.464
-265,-0.08833333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1653,0.551
135,0.045000000000000005
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-209,-0.06966666666666667
-15,-0.005
-14,-0.004666666666666667
1612,0.5373333333333333
63,0.021
-80,-0.02666666666666667
-75,-0.024999999999999998
-1534,-0.5113333333333333
-85,-0.028333333333333335
-15,-0.005
-14,-0.004666666666666667
787,0.26233333333333336
-80,-0.02666666666666667
-79,-0.026333333333333334
-74,-0.024666666666666667
-101,-0.03366666666666667
-19,-0.006333333333333333
-15,-0.005
-14,-0.004666666666666667
405,0.135
-82,-0.027333333333333334
-79,-0.026333333333333334
-73,-0.024333333333333332
-160,-0.05333333333333334
-17,-0.005666666666666667
-15,-0.005
-14,-0.004666666666666667
287,0.09566666666666668
-81,-0.027
-78,-0.026
-460,-0.15333333333333335
-285,-0.09500000000000001
-16,-0.005333333333333333
-14,-0.004666666666666667
844,0.2813333333333333
200,0.06666666666666667
-81,-0.027
-77,-0.025666666666666667
-1655,-0.5516666666666666
-259,-0.08633333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1703,0.5676666666666667
121,0.04033333333333333
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-198,-0.066
-15,-0.005
-14,-0.004666666666666667
1639,0.5463333333333333
24,0.008
-80,-0.02666666666666667
-75,-0.024999999999999998
-1286,-0.4286666666666667
-55,-0.018333333333333333
-15,-0.005
-14,-0.004666666666666667
663,0.221
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-141,-0.04700000000000001
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
362,0.12066666666666666
-82,-0.027333333333333334
-78,-0.026
-73,-0.024333333333333332
-237,-0.079
-16,-0.005333333333333333
-14,-0.004666666666666667
420,0.13999999999999999
232,0.07733333333333334
-81,-0.027
-77,-0.025666666666666667
-1372,-0.45733333333333337
-260,-0.08666666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
1719,0.5730000000000001
122,0.04066666666666666
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-182,-0.06066666666666667
-15,-0.005
-14,-0.004666666666666667
1213,0.4043333333333334
-26,-0.008666666666666668
-80,-0.02666666666666667
-75,-0.024999999999999998
-373,-0.12433333333333334
-19,-0.006333333333333333
-15,-0.005
-14,-0.004666666666666667
510,0.17
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-117,-0.039
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
321,0.107
-82,-0.027333333333333334
-78,-0.026
-97,-0.03233333333333333
-280,-0.09333333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
960,0.32
180,0.06
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-241,-0.08033333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1730,0.5766666666666667
-168,-0.056
-16,-0.005333333333333333
-14,-0.004666666666666667
892,0.29733333333333334
195,0.065
-81,-0.027
-77,-0.025666666666666667
-1877,-0.6256666666666667
-251,-0.08366666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
1721,0.5736666666666667
119,0.03966666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-183,-0.061
-15,-0.005
-14,-0.004666666666666667
1198,0.3993333333333333
-23,-0.007666666666666666
-80,-0.02666666666666667
-75,-0.024999999999999998
-636,-0.212
-22,-0.007333333333333333
-15,-0.005
-14,-0.004666666666666667
558,0.18600000000000003
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-121,-0.04033333333333333
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
360,0.12
-81,-0.027
-78,-0.026
-81,-0.027
-261,-0.08700000000000001
-16,-0.005333333333333333
-14,-0.004666666666666667
606,0.20199999999999999
223,0.07433333333333333
-81,-0.027
-77,-0.025666666666666667
-1413,-0.47100000000000003
-263,-0.08766666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
1681,0.5603333333333333
131,0.043666666666666666
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-204,-0.068
-15,-0.005
-14,-0.004666666666666667
1593,0.531
-82,-0.027333333333333334
-77,-0.025666666666666667
-1534,-0.5113333333333333
-261,-0.08700000000000001
-16,-0.005333333333333333
-14,-0.004666666666666667
1671,0.557
134,0.04466666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-207,-0.069
-16,-0.005333333333333333
-14,-0.004666666666666667
1589,0.5296666666666666
60,0.02
-80,-0.02666666666666667
-75,-0.024999999999999998
-1390,-0.4633333333333334
-78,-0.026
-15,-0.005
-14,-0.004666666666666667
767,0.25566666666666665
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-101,-0.03366666666666667
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
392,0.13066666666666668
-81,-0.027
-78,-0.026
-73,-0.024333333333333332
-183,-0.061
-17,-0.005666666666666667
-14,-0.004666666666666667
3,0.001
269,0.08966666666666667
-82,-0.027333333333333334
-78,-0.026
-823,-0.2743333333333334
-288,-0.09600000000000002
-16,-0.005333333333333333
-14,-0.004666666666666667
1089,0.363
175,0.05833333333333334
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-239,-0.07966666666666668
-15,-0.005
-14,-0.004666666666666667
1704,0.568
103,0.034333333333333334
-80,-0.02666666666666667
-75,-0.024999999999999998
-2048,-0.6826666666666666
-160,-0.05333333333333334
-15,-0.005
-14,-0.004666666666666667
1189,0.39633333333333337
-28,-0.009333333333333334
-80,-0.02666666666666667
-74,-0.024666666666666667
-524,-0.17466666666666666
-23,-0.007666666666666666
-15,-0.005
-14,-0.004666666666666667
524,0.17466666666666666
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-141,-0.04700000000000001
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
331,0.11033333333333334
-81,-0.027
-78,-0.026
-91,-0.030333333333333334
-254,-0.08466666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
638,0.21266666666666667
219,0.073
-81,-0.027
-77,-0.025666666666666667
-1594,-0.5313333333333333
-260,-0.08666666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
1725,0.5750000000000001
119,0.03966666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-183,-0.061
-15,-0.005
-14,-0.004666666666666667
1409,0.4696666666666667
14,0.004666666666666667
-80,-0.02666666666666667
-75,-0.024999999999999998
-1266,-0.422
-66,-0.022000000000000002
-15,-0.005
-14,-0.004666666666666667
766,0.25533333333333336
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-101,-0.03366666666666667
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
388,0.12933333333333333
-82,-0.027333333333333334
-79,-0.026333333333333334
-73,-0.024333333333333332
-173,-0.05766666666666667
-17,-0.005666666666666667
-15,-0.005
-14,-0.004666666666666667
287,0.09566666666666668
-82,-0.027333333333333334
-78,-0.026
-420,-0.13999999999999999
-286,-0.09533333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
1134,0.37800000000000006
179,0.059666666666666666
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-236,-0.07866666666666668
-15,-0.005
-14,-0.004666666666666667
1717,0.5723333333333334
103,0.034333333333333334
-80,-0.02666666666666667
-76,-0.025333333333333333
-2048,-0.6826666666666666
-175,-0.05833333333333334
-15,-0.005
-14,-0.004666666666666667
1234,0.41133333333333333
-6,-0.002
-80,-0.02666666666666667
-75,-0.024999999999999998
-1024,-0.3413333333333333
-46,-0.015333333333333332
-15,-0.005
-14,-0.004666666666666667
612,0.204
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-102,-0.034
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
384,0.128
-82,-0.027333333333333334
-78,-0.026
-73,-0.024333333333333332
-226,-0.07533333333333334
-17,-0.005666666666666667
-14,-0.004666666666666667
203,0.06766666666666667
249,0.083
-81,-0.027
-77,-0.025666666666666667
-1249,-0.4163333333333334
-274,-0.09133333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
1251,0.41700000000000004
172,0.05733333333333334
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-236,-0.07866666666666668
-16,-0.005333333333333333
-14,-0.004666666666666667
1700,0.5666666666666667
104,0.03466666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-172,-0.05733333333333334
-15,-0.005
-14,-0.004666666666666667
1234,0.41133333333333333
-21,-0.007
-80,-0.02666666666666667
-74,-0.024666666666666667
-687,-0.229
-23,-0.007666666666666666
-15,-0.005
-14,-0.004666666666666667
547,0.18233333333333335
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-113,-0.03766666666666667
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
356,0.11866666666666666
-82,-0.027333333333333334
-78,-0.026
-81,-0.027
-256,-0.08533333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
604,0.20133333333333334
227,0.07566666666666667
-81,-0.027
-77,-0.025666666666666667
-1433,-0.4776666666666667
-256,-0.08533333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1730,0.5766666666666667
113,0.03766666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-181,-0.06033333333333333
-15,-0.005
-15,-0.005
1297,0.4323333333333333
-5,-0.0016666666666666668
-80,-0.02666666666666667
-74,-0.024666666666666667
-1054,-0.35133333333333333
-48,-0.016
-15,-0.005
-14,-0.004666666666666667
635,0.21166666666666667
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-141,-0.04700000000000001
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
361,0.12033333333333333
-263,-0.08766666666666667
-15,-0.005
-14,-0.004666666666666667
666,0.222
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-121,-0.04033333333333333
-15,-0.005
-14,-0.004666666666666667
1171,0.39033333333333337
-36,-0.012000000000000002
-79,-0.026333333333333334
-74,-0.024666666666666667
-466,-0.15533333333333335
-24,-0.008
-15,-0.005
-14,-0.004666666666666667
499,0.16633333333333333
-82,-0.027333333333333334
-79,-0.026333333333333334
-74,-0.024666666666666667
-129,-0.043000000000000003
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
320,0.10666666666666667
-81,-0.027
-78,-0.026
-93,-0.031
-255,-0.085
-16,-0.005333333333333333
-14,-0.004666666666666667
561,0.18700000000000003
231,0.077
-81,-0.027
-77,-0.025666666666666667
-1413,-0.47100000000000003
-262,-0.08733333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
1691,0.5636666666666666
130,0.043333333333333335
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-210,-0.06999999999999999
-15,-0.005
-14,-0.004666666666666667
1598,0.5326666666666667
69,0.023000000000000003
-80,-0.02666666666666667
-75,-0.024999999999999998
-1271,-0.4236666666666667
-94,-0.03133333333333333
-15,-0.005
-14,-0.004666666666666667
847,0.2823333333333333
-75,-0.024999999999999998
-79,-0.026333333333333334
-74,-0.024666666666666667
-111,-0.037
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
464,0.15466666666666667
-82,-0.027333333333333334
-78,-0.026
-73,-0.024333333333333332
-176,-0.058666666666666666
-17,-0.005666666666666667
-14,-0.004666666666666667
-12,-0.004
277,0.09233333333333334
-81,-0.027
-78,-0.026
-742,-0.24733333333333332
-286,-0.09533333333333334
-16,-0.005333333333333333
-14,-0.004666666666666667
1147,0.38233333333333336
174,0.058
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-234,-0.078
-16,-0.005333333333333333
-14,-0.004666666666666667
1683,0.561
93,0.031
-81,-0.027
-75,-0.024999999999999998
-2048,-0.6826666666666666
-164,-0.05466666666666667
-15,-0.005
-14,-0.004666666666666667
1225,0.4083333333333334
-20,-0.006666666666666667
-80,-0.02666666666666667
-74,-0.024666666666666667
-585,-0.19499999999999998
-21,-0.007
-15,-0.005
-14,-0.004666666666666667
531,0.17700000000000002
-81,-0.027
-79,-0.026333333333333334
-74,-0.024666666666666667
-115,-0.03833333333333334
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
336,0.112
-82,-0.027333333333333334
-78,-0.026
-95,-0.03166666666666667
-247,-0.08233333333333333
-16,-0.005333333333333333
-14,-0.004666666666666667
567,0.18900000000000003
225,0.075
-81,-0.027
-77,-0.025666666666666667
-1413,-0.47100000000000003
-266,-0.08866666666666667
-16,-0.005333333333333333
-14,-0.004666666666666667
1651,0.5503333333333333
139,0.04633333333333334
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-207,-0.069
-16,-0.005333333333333333
-14,-0.004666666666666667
1636,0.5453333333333333
68,0.02266666666666667
-80,-0.02666666666666667
-75,-0.024999999999999998
-1937,-0.6456666666666667
-110,-0.03666666666666667
-15,-0.005
-14,-0.004666666666666667
990,0.33
-53,-0.017666666666666667
-79,-0.026333333333333334
-74,-0.024666666666666667
-106,-0.035333333333333335
-18,-0.006000000000000001
-14,-0.004666666666666667
-14,-0.004666666666666667
434,0.14466666666666667
-81,-0.027
-15,-0.005
-14,-0.004666666666666667
1607,0.5356666666666666
74,0.024666666666666667
-80,-0.02666666666666667
-75,-0.024999999999999998
-1957,-0.6523333333333333
-98,-0.03266666666666667
-15,-0.005
-14,-0.004666666666666667
946,0.31533333333333335
-71,-0.02366666666666667
-79,-0.026333333333333334
-74,-0.024666666666666667
-106,-0.035333333333333335
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
401,0.13366666666666668
-82,-0.027333333333333334
-79,-0.026333333333333334
-73,-0.024333333333333332
-205,-0.06833333333333334
-17,-0.005666666666666667
-14,-0.004666666666666667
23,0.007666666666666666
283,0.09433333333333334
-81,-0.027
-78,-0.026
-742,-0.24733333333333332
-288,-0.09600000000000002
-16,-0.005333333333333333
-14,-0.004666666666666667
1064,0.3546666666666667
180,0.06
-81,-0.027
-77,-0.025666666666666667
-2048,-0.6826666666666666
-234,-0.078
-16,-0.005333333333333333
-14,-0.004666666666666667
1710,0.57
79,0.026333333333333334
-80,-0.02666666666666667
-75,-0.024999999999999998
-2048,-0.6826666666666666
-131,-0.043666666666666666
-15,-0.005
-14,-0.004666666666666667
1060,0.35333333333333333
-48,-0.016
-79,-0.026333333333333334
-74,-0.024666666666666667
-229,-0.07633333333333334
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
500,0.16666666666666666
-81,-0.027
-79,-0.026333333333333334
-73,-0.024333333333333332
-130,-0.043333333333333335
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
300,0.09999999999999999
-82,-0.027333333333333334
-78,-0.026
-339,-0.113
-279,-0.09300000000000001
-16,-0.005333333333333333
-14,-0.004666666666666667
816,0.272
200,0.06666666666666667
-81,-0.027
-77,-0.025666666666666667
-1857,-0.619
-244,-0.08133333333333333
-15,-0.005
-14,-0.004666666666666667
1728,0.576
113,0.03766666666666667
-81,-0.027
-76,-0.025333333333333333
-2048,-0.6826666666666666
-176,-0.058666666666666666
-15,-0.005
-14,-0.004666666666666667
1278,0.426
-15,-0.005
-80,-0.02666666666666667
-74,-0.024666666666666667
-1051,-0.35033333333333333
-37,-0.012333333333333333
-15,-0.005
-14,-0.004666666666666667
637,0.21233333333333335
-81,-0.027
-79,-0.026333333333333334
-73,-0.024333333333333332
-101,-0.03366666666666667
-18,-0.006000000000000001
-15,-0.005
-14,-0.004666666666666667
379,0.12633333333333333
-82,-0.027333333333333334
-78,-0.026
-73,-0.024333333333333332
-214,-0.07133333333333333
-17,-0.005666666666666667
-14,-0.004666666666666667
130,0.043333333333333335
261,0.08700000000000001
-79,-0.026333333333333334
-74,-0.024666666666666667
-131,-0.043666666666666666
-17,-0.005666666666666667
-14,-0.004666666666666667
-14,-0.004666666666666667
316,0.10533333333333333
-82,-0.027333333333333334
-78,-0.026
-97,-0.03233333333333333
-274,-0.09133333333333334
